id,comment_text,toxic,severe_toxic,obscene,threat,insult,identity_hate,is_bad
0a17f2d7712795ee,"""

I think that one of the confounding issues is what to name what Einstein called """"spooky action at a distance."""" The idea of action involves the application of some force over some amount of time, and our ordinary idea of """"causing something"""" involves exerting force on some system to influence its behavior. But entanglement is exhibited without the lag that would be required were interactions at a velocity ≤ c, so something is going on that is not """"causal"""" in the usual sense. On the other hand, before one or the other entangled twin particles is measured, they both have the freedom or the potential to manifest either spin, and after one of them is measured and must manifest a spin then the other no longer has the freedom or potential to manifest any spin other than the opposite of the one that was first measured. So something has changed, and it strikes me as creating an intellectual smokescreen to say that there is only some kind of abstract """"correlation"""" involved. Like the """"collapse"""" of a wavefunction, we have no idea of what is going on or how to describe it. All we know is that it happens. It also strikes me as possibly significant that the time sequence may not be clear. From my frame of reference, electron A is observed first, and electron B is observed second. Someone else, in another frame of reference, may see electron B as being observed first and electron A as being observed second. There are also phenomena within the same frame of reference that we call retrocausal. We have no way of knowing that the discovery of the polarity of photon B at time T+n determines, retrocausally, the polarity of photon A at time T. If we say that these changes are not local, that must  (I think) mean that they are not local in space-time. So, in a sense, I end up arguing against my own discomfort with the idea that there is """"only"""" a correlation between the discovered states of any entangled twins. 

If you are finding what I just wrote confusing, imagine what the whole discussion will do to someone who has just heard an intriguing mention of quantum physics on TV and has come to Wikipedia for more information. We need to be very careful to make our vocabulary and explanations such that our article can be processed by such readers. Lack of appropriate words is a big challenge.  """,0,0,0,0,0,0,False
34e443c1215b1d12,Teahouse Talkback reminder,0,0,0,0,0,0,False
3daf1a5f3d6e9013,"It comes up in the first paragraph of the lead and the body. However, if you want to write more in the body then that would be awesome.",0,0,0,0,0,0,False
c148da9bc347f60c,(not standard miles),0,0,0,0,0,0,False
576652996ad2bc0b,", give it the necessary privileges",0,0,0,0,0,0,False
1820bae92b22e1f8,"Dear Pedant,

I'll sign what I want to sign thanks. If you want to improve my articles, improve them, but stop wasting my time, and don't do what Mrph does and make articles worse by messing up the layout, deviating from the topic and repeating the same information multiple times in the article. You can make a far more valuable contribution by writing or adding to new articles rather than going around adding making unhelpful and futile additions and edits to discussion pages. Perhaps when you've been on wikipedia for more than a couple of weeks you'll understand that.",0,0,0,0,0,0,False
d4cc4122cda2189b,"""


Good point.   Today's science is tomorrow's quackery?   Understanding does evolve, at least as long as the religious fanatics do not have total power...
Seriously, leeching at one time was certainly not considered """"quackery"""".   Maybe that is a bad example.  I think I read somewhere that leeching has made a comeback for some reason or another, or was that only a bad nightmare?
Presumably """"quackery"""" is defined by the status quo, whether that be """"truth"""" or not.""",0,0,0,0,0,0,False
2eeab869414a3250,"Edit request - add new Potato type 

http://www.wefs.co.nz/urenika/

Hello, can the 'urenika' potato be added to this locked page, as a type of potato ?",0,0,0,0,0,0,False
51fa70c05f9f635d,"Update, check the Tech talk page for my demands.  I remain, The Masked Flag of Freedom.",0,0,0,0,0,0,False
c1c05fc1b9c4185c,"Micah Sanders
Your recent contribution(s) to  are very much appreciated. However, you did not provide references or sources for your information.  Keeping Wikipedia accurate and verifiable is very important, and as you might be aware there is currently a drive to improve the quality of Wikipedia by encouraging editors to cite the sources they used when adding content. If sources are left unreferenced, it may count as original research, which is not allowed. Can you provide in the article specific references to any books, articles, websites or other reliable sources that will allow people to verify the content in the article? You can use a citation method listed at inline citations that best suits each article. Thanks! 

Unless a secondary source confirms the ability, it is still conjecture and is not permitted according to WP:NOR Thanks,",0,0,0,0,0,0,False
19922c8f16e57f73,There is no need for personal attacks. Fennessy is known for disruptive edit warring and should not be attacking other users for disagreeing with him.,0,0,0,0,0,0,False
2e115634e0662da9,"Albaian family
Zoupan don't delete my references and edits.If you think there is no consensus about them , then your recent  non-consensus edits will be deleted.Don't add serb alternative name as they ruled the pashalik of Shkodra (they are a part of the albanian history only) .If you don't think so , go and report me about that.",0,0,0,0,0,0,False
678f657c0bf5b146,"But this information is in this article is relevant? As this is continental battle, this information of the English charge againts the Swedes first in the articles of marine battles needful. talk",0,0,0,0,0,0,False
49d3c9dead31fd5f,"Fyi I am a gay man,if anyone wants to chat just comment plz",0,0,0,0,0,0,False
0f01484cd3873ab8,"Top Spin 3 

Good idea emailing them, and you're correct the roster needs changing, but I believe they will announce more soon, at least I hope they do! Can't have a legends section without McEnroe after all, hehe.",0,0,0,0,0,0,False
2f01298e4a48a60c,"Oxonian

Sorry for any misunderstanding. You've made it clear that you have earned two Oxford degrees. You should display this proudly on your User Page along side your many other groupings, achievements, interests and barnstars:
Good luck to you. 75.57.205.135",0,0,0,0,0,0,False
91bb1042f92001dc,"I got rid of the more pointless anecdotes and someone should reform the section into 'things that are named after Clemenceau' or something like that   , Wikipedia Trivua Cleanup Team",0,0,0,0,0,0,False
b7b5c1acced198fd,"autoblock 

Look closer - I'm obviously not blocked, but my IP address at home is, due to an admin accidentally blocking me (look at the block log).",0,0,0,0,0,0,False
4a255d347d58ec67,"""

 Working from a Negative 

In the opening paragraph several people are wanting to start off with a negative.  """"Pulse-Doppler really isn't a Doppler Radar"""" or words to that effect.

This information is not """"CRUCIAL"""" it is not very important.  It's like saying Ice Cream really isn't cream.  Who cares?  """,0,0,0,0,0,0,False
45eca20c0b0948d5,"The Hendre 

Hi, sorry been away and not done much Wikiing for a bit.  But I have found a rather marvellous photo, I would guess the 1900's 1902, of Charles Rolls landing a balloon on the lawn.  Perhaps taken at the time of the 1909 trip Flight Magazine described.  Now I just have to work out how to load it.  How's your searching going at your grandmother's?",0,0,0,0,0,0,False
1b522b80a0301851,"Year page formatting of multiple events 

Hello, I'm sending you this message since you were involved in the August 2005 survey on year pages.  As I don't know if you've gathered, somebody has been fighting for a change to the house style on how to notate multiple events on the same date.  A discussion is currently in progress - your contribution (including whether you still favour the style you voted for or have changed your mind) would be appreciated!",0,0,0,0,0,0,False
1dfa2a26127345c2,"Here's the text:

Positive Chaos is an Alterna Metal/Post-Grunge rock band from Wolcott Connecticut, they were formed in July of 2005.

The band is composed of the lead vocalist/drummer Dave Valletta, Bassist Chris DelGobbo, and Guitarist Brett Bernier.

They cover a large variety of songs including:

Simple Man - Lynyrd Skynyrd

So Cold
Polyamorous
Medicate
Skin - Breaking Benjamin

The Fake Sound of Progress
Shinobi Vs. Dragon Ninja - lostprophets

So Far Away - Staind

Their band website is http://www.positivechaos.com.

 | Talk",0,0,0,0,0,0,False
