id,comment_text,toxic,severe_toxic,obscene,threat,insult,identity_hate,is_bad
5dff806b7fb75f7d,"England Society (Keele University) 

Regan, You have no reason to play any part in this article's deletion other than you're a narcissistic twat. Now get out of it.",1,0,0,0,0,0,True
67b70528face5b2f,"""

  good job u nazi dick sucker 

  nazi dick sucker u have sucked the most nazi dick and i think u deserve an award for it u stinkin ass jew. block me i dont care i have more accounts u slutbag i dont have to do shit u say u jewish cunt.   """,1,0,1,0,1,1,True
5b8091e6eee5de87,LEVEL 2 English exactly why you shouldn't be commenting on FACs and GACS gee wizz this is why the English wiki is so shit.,1,0,1,0,0,0,True
e1416bf0b4bbfd24,"I Want You 

I wanna rape you good. I want your sexy body and sexually abuse you!",1,1,1,1,1,0,True
7c2183b58308546f,senseless fucking of my mother,1,0,1,0,0,0,True
412f03f1a4f4da35,Fuck off. You have unwarranted self importance.,1,1,1,0,0,0,True
2f3f656d892f8b25,"Hello 

Hi,
I was just wondering how much of your time you spend re-editing pages on wikipedia? Because it seems mighty pathetic to me, and it seems like you enjoy ruining a good joke. What do you say?
Kisses and Cuddles,
Chris Lamb x",0,0,0,0,1,0,True
457aab2d186e95f0,You sound like you are sexually frustrated. When did you last have sex?,1,0,0,0,1,0,True
8e85809eb9923b20,Dont be gay - Hitler was a form of hero!!,1,0,1,0,1,0,True
d06386a20fa6ee5b,Shut the !@#$%^&* up!,1,0,1,0,0,0,True
598a7d7bb22fd085,Do you enjoy being an ass?  answer my question above. please 99.137.208.196,1,0,1,0,1,0,True
9042db18592129ea,"COMPLAIN & AND MORE COMPLAINS THATS WHAT U'RE GOOD FOR !
FUCKIN IDIOT !
If I happen to know who u are I'll wallop the shit out of u damn bastard !
FUCK OFF !

BLOODDY SON OF A BITCH !",1,1,1,0,1,0,True
c93ca6548f0ede6f,"_   ANYWAY, GOTTA MAKE OUT ANOTHER ACCOUNT IF I FEEL THE NEED TO CHEW YOU OUT AGAIN",1,0,0,0,0,0,True
09a5d74443ac4b35,"similar concept? how can you mark a modern day nation with being a barbarian? you western jerks were playing with pieces of shits while we were conquering the world. You may be ultra-christ, ultra-greek, ultra-armenian ultra-western or whatever you want, but cant be a Turk.Contributions/62.248.42.19",1,0,1,0,1,1,True
d6f9a2b86657fec1,I assume you sniff your own farts.,1,0,0,0,1,0,True
fee1383019812e48,Fuck u Fuck u Fuck u Fuck uuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu,1,1,1,0,1,0,True
2df0e69cbdd2319a,Blah blah blah blah. Stay off my talk page. Dont look at my talk page. Dont respond to my talk page or to others who comment on my talk page. Stay on your side of Wikipedia and off mine. Blaaaaaaaaaaaaaaaaah.,1,0,0,0,0,0,True
171b0aa4af478af4,"Hi everybody, I'm as ignorant as a monkey turd. 

It's so nice to meet you! I am one of the dumbest niggers you will ever find. I look like a buck-toothed, biscuit-lipped ape and my lips protrude at least a good inch past my nose. I look dumber than shit, and speaking of shit there are cold, moldy turds with an IQ higher than mine.

Pleased to meet you, now I must get back to vandalizing Wikipedia articles with my ignorance and stupidity.",1,0,1,0,1,1,True
d12d02cf74b1dcc7,"NeilN 

NeilN needs to extract his head from his arse.

 Bob",1,0,0,0,0,0,True
f65f60f874161f54,Please stop being smug and supply me with a real answer concerning my ban.,1,0,0,0,0,0,True
f2e7776fa266aaeb,silly little boy my ass,1,0,1,0,1,0,True
7707c4efcc172cda,"""
Bullshit.  a good source would be ehow but the shit heads who mannage the black list decided to ad that on to it so it's a no go there, and that's about the only """"reliable"""" source for that. i'm removing it and puting a notice in the summary as to why the banner is being burnt.  199.101.61.190  """,1,0,1,0,0,0,True
95e0023b335d8bbc,"""

This barnstar is from the same bigot who created this trash article now [Rape in Pakistan] seems like his sister has been eloping with a few """"pakis"""" lol no wonder hes hell bent on these pov articles 86.128.244.149  """,1,0,0,0,0,0,True
0c5fd74f35cd0e7e,"""

 Everlast 

Sarek, if you actually read some of the things """"Stan"""" wrote and read his talk page, I think you would see who is warring with who. Did you notice that someone else a while back warned him about vandalizing Everlast's site? Did you notice he called that guy a Scumbag? I shouldn't be blocked for calling an idiot an idiot.""",1,0,0,0,1,0,True
33bb5331f9a6b46d,I hate you and your midget weenie and everything about your face. Come at me bro,1,0,0,0,1,0,True
dd88f376ebc49f9a,"does morons like you got a place here? If no, be pleased to leave this grateful place.",1,0,0,0,1,0,True
b62d10364ea06ee5,CURPS YOU MOTHER FUCKER DON'T FUCKING BAN ME PENIS! CURPS YOU MOTHER FUCKER DON'T FUCKING BAN ME PENIS! CURPS YOU MOTHER FUCKER DON'T FUCKING BAN ME PENIS! CURPS YOU MOTHER FUCKER DON'T FUCKING BAN ME PENIS! CURPS YOU MOTHER FUCKER DON'T FUCKING BAN ME PENIS! CURPS YOU MOTHER FUCKER DON'T FUCKING BAN ME PENIS! CURPS YOU MOTHER FUCKER DON'T FUCKING BAN ME PENIS! CURPS YOU MOTHER FUCKER DON'T FUCKING BAN ME PENIS! CURPS YOU MOTHER FUCKER DON'T FUCKING BAN ME PENIS! CURPS YOU MOTHER FUCKER DON'T FUCKING BAN ME PENIS! CURPS YOU MOTHER FUCKER DON'T FUCKING BAN ME PENIS! CURPS YOU MOTHER FUCKER DON'T FUCKING BAN ME PENIS! CURPS YOU MOTHER FUCKER DON'T FUCKING BAN ME PENIS! CURPS YOU MOTHER FUCKER DON'T FUCKING BAN ME PENIS! CURPS YOU MOTHER FUCKER DON'T FUCKING BAN ME PENIS! CURPS YOU MOTHER FUCKER DON'T FUCKING BAN ME PENIS! CURPS YOU MOTHER FUCKER DON'T FUCKING BAN ME PENIS! CURPS YOU MOTHER FUCKER DON'T FUCKING BAN ME PENIS! CURPS YOU MOTHER FUCKER DON'T FUCKING BAN ME PENIS! CURPS YOU MOTHER FUCKER DON'T FUCKING BAN ME PENIS! CURPS YOU MOTHER FUCKER DON'T FUCKING BAN ME PENIS! CURPS YOU MOTHER FUCKER DON'T FUCKING BAN ME PENIS! CURPS YOU MOTHER FUCKER DON'T FUCKING BAN ME PENIS! CURPS YOU MOTHER FUCKER DON'T FUCKING BAN ME PENIS! CURPS YOU MOTHER FUCKER DON'T FUCKING BAN ME PENIS! CURPS YOU MOTHER FUCKER DON'T FUCKING BAN ME PENIS! CURPS YOU MOTHER FUCKER DON'T FUCKING BAN ME PENIS! CURPS YOU MOTHER FUCKER DON'T FUCKING BAN ME PENIS! CURPS YOU MOTHER FUCKER DON'T FUCKING BAN ME PENIS! CURPS YOU MOTHER FUCKER DON'T FUCKING BAN ME PENIS! CURPS YOU MOTHER FUCKER DON'T FUCKING BAN ME PENIS! CURPS YOU MOTHER FUCKER DON'T FUCKING BAN ME PENIS!,1,0,1,0,1,0,True
96fddf704e5b33e8,"What Liars! 

Elonka, a liar who is now an administrator at Wikipedia after breaking every single rule this place has on behalf of Matt Sanchez, wrote the following:

 As regards Truthjustice, I agree with you that he's probably not Pwok directly at the keyboard, but it's still clearly a meatpuppet account, meaning an account that is acting on behalf of a banned editor, and is not participating at any other subject except the one that was in dispute.

Hey idiot, this account was blocked almost immediately after I opened it. I didn't have time to participate in anything else. Instead of spouting bullshit, why not give the real reason for Wikipedia's actions? You harrassed my partner, telling him among other things that he was in love with Matt Sanchez. Then you lied about it.

The reason I'm blocked here is because I'm partnered with a guy who blew the whistle on your little charade. He's going to keep right on doing it, too. What a pathetic bunch of losers you, JBBscribe and your friend Matt Sanchez are. Wikipedia is rapidly losing steam. If you want to know the reason, take a look in the mirror.",1,0,0,0,1,0,True
c0a3a5a5a1456920,"One pint of feces. 

ON YOUR FAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAACE",1,0,1,0,1,0,True
317814e94e00039e,"Why yo angry 

Wats up bro chill out and go to I dnt know maybe Ur asshole",1,0,1,0,1,0,True
b967ca412d2916d0,"Also, my mother is a prostitute.",1,0,0,0,0,0,True
5ba20996fceffc8a,"WHy Are you such a BiTCh 

im tryin to edit and you with yur little 3 inch dick is gonna come in and try to stop me. go use sandpaper to jack off to cross dressing porn you worthless piece of shit.",1,0,1,0,1,0,True
c0d14e4230a3d8b4,He's fucking mad! Mad I tell you! Muhahahaha!!!,1,0,1,0,0,0,True
b0f6f380fea09fcf,"Replace yourself, guy. I'm really bored of that shit. If you need the magazine - buy it!",1,0,0,0,0,0,True
b78033c0c888d7f4,"Where do you live, you little shit? 

Give us your address and we'll come and kill you, you fuck",1,1,1,0,0,0,True
8b62bc63e1672ded,How many niggers does it take to change a light bulb???,1,0,0,0,1,1,True
302bac713987c33b,"Don't forget 
I did not vandalize I added content you idiot and I will do it again and there's nothing you can do to stop me, you're hilarious acting like you have some type of authoriy hahaha RETARD!.",1,0,0,0,1,0,True
c89fe5a6670f8eae,"Blasphamy!!!! 
Most of you guys are breaking the Wikipedia politeness guidelines AND ARE MAKING BELLDANDY CRY WITH YOUR HATEFUL ACTIONS! Since Belldandy has never had sex with Keichi in the manga or animes how can it be porn at all? The brief and underly drawn scenes of her nudity are not part of her trying to have sex or seduce Keichi. If it was not for Belldandy's mercy, you would all pay with rivers of blood most likely! Repent to the Goddess Belldandy lest she strike ye down!!!",1,0,0,0,0,0,True
4223c29ae8e9228a,"Buenos dias, {{safesubst:BASEPAGENAME}}, and welcome to Wikipedia! {{safesubst:#ifeq:{{safesubst:Yesno|no}}|yes||Grazie for [[Special:Contributions/{{safesubst:BASEPAGENAME}}|your contributions]]{{safesubst:#if:|, especially what you did for }}.}} I hope you like the city and decide to leave soon. Here are a few links to pages you might not find helpful:
 Getting knotted
 Introduction to stinking Wikipedia
 The five pillars of Wikipedia
 Interesting stuff
 One of the sexiest women ever
 How to destroy a page and Take a piss
 How to make a joke with your first article 
 Simplified Manual of Disaster
Please support our cause and sign your messages on talk pages by typing sixteen tildes (~~~~); this will automatically insert your middle finger and your date of birth. Include some custard with your sausages. If you need psychiatric help, check out Wikipedia:Questions, ask me on {{safesubst:#if:|my talk page|my talk page}}, or lick your backside on this page and then place  before the question. Again, bugger off!",1,0,1,0,0,0,True
99a11e0bb537157a,"""

Funky says: """"I don't give a damn about Egyptians""""
What you said right here says a lot about what motivates you. """,1,0,0,0,0,0,True
8ab579dd323a9bba,"Widr's P3N15 

hey does anybody think that widr is all pissed off and angry all the time because he is sad about the size of his ding dong chingitty chong? 

thanks,
Widr's mom",1,0,0,0,0,0,True
4a77b9c1e7d87797,i luv MY CHEMICAL ROMANCE!!!!!! I DONT GIVE A FLYIN SHIT ABOUT WHATEVER NE1 ELSE SAYS!!,1,0,1,0,0,0,True
3b4b9d05ac30435c,Go fuck yourself your pathetic censorship dictator wannabe,1,1,1,0,1,0,True
95c4b86e57818541,"""

 Sockpuppet? 

Oh no Stifle. Just what do you think your doing? I've worked too hard for you to do this. And why? Dont assume, look at my contributions and what have I done? What ties me to """"Smugface"""" (as you and every second person belives)? And what sets us apart? CONSTRUCTIVE EDITS! Thats bloody what! 

Remove or find an answer.

  

Not happy Jan!

 Could we not discuss this in the stead of dirtying up each others pages?   
Your contribution patterns are very similar - very little article contributions, causing general annoyance, and yelling at anyone who tries to call you on it.   """,1,0,0,0,0,0,True
3e41157a9aa1602d,shut your hole sun of beach. nobody asked u tard,1,0,0,0,1,0,True
64ff6e995451d888,"Fuck off and mind your own business, homo",1,0,1,0,1,1,True
01ed32c427a561f5,AND HAVING A FUCKIN' BITCH ASS DAY''',1,0,1,0,1,0,True
f6fde723ecc72617,""" 

just look at what this fucktard """"""""Future Perfect at Sunrise"""""""" gave me as a reason
he said I was banned
persistent disruptive editing: move-warring, copy-and-paste moves, personal attacks, tendentious editing

""""personal attacks"""" and who the fuck done a personal attack? I've never made a personal attack on here. and I have been in here for nearly 5 years and I only bash on u cause u son of bitch blocked me for no reason. 
"""" tendentious editing"""" is totally a false accusation. 
now fuck off """"Future Perfect at Sunrise"""" and ur henchman.
""",1,0,1,0,1,0,True
4a4ad2520a2497bf,"TY, i wish there was somethng that could be done about EKS and his asshole ways",1,0,1,0,1,0,True
1b440a47a297738f,"Lies, fucking lies, may you rot in hell for all of your lies and blasphemies.",1,1,1,0,1,0,True
f5ca3675c34e5409,"""== RCN? ==

I'm violating RCN acceptable use policy?  Report me to RCN, do your worst...I've already placed my cancellation with them.

There will ALWAYS be a way around this.  It's a major flaw in Wikipedia.  Figure out a solution so you can """"get back to your serious work"""".  BWAHAHAHAHAHLosers. 207.237.233.142  """,1,0,0,0,0,0,True
f8638b675c7b8856,"Gamaliel is a power drunk punk who is buds with Jimmy.  He is extremely leftwingnut/pro-democratic, very bias and POV DRIVER and OWNER of Many political bios.  Also, Gamaliel is very belligerent and arrogant and impossible to reason with, unless you kiss his ass.68.75.164.65",1,0,0,0,0,0,True
acc6ab4c03f88f53,You suck the big one.,1,0,1,0,1,0,True
8f0f7a8856e23176,"Eat it James you stinking PIG! 

http://manson-haters.blogspot.com/2012/01/fourth-update-manson-hater-jamesbwatson.html

I shall leave you now Jamie so you can dry hump your mama ha ha ha! I may come back if I decide I need some laughs:-)",1,0,0,0,1,0,True
749ecfcfe9a19ed0,"HEY DJBULLSHIT, WORRY ABOUT YOUR OWN TALK PAGE... 

OR LACK OF ONE YOU HAVE.",1,0,0,0,0,0,True
ab3d2f4206e752a1,"You're not an admin 

You act like an admin, but you're not an admin. Don't even fucking act like that. You're trying to fuck me up but you can't do any shit like that. As a sofa lands on the ground, your mother gets her tits squashed and dies and a dead rabbit falls from the clouds and lands on your ass, licking your ass. User:Factual80man",1,1,1,0,1,0,True
84ab4baeddb7bc90,"Febuary 2009 

I didn't vandalize the fucking page, so lay off me.",1,0,1,0,0,0,True
3ac3b903f9a9b0b5,"""

WRONG retard, The good ending is not the canon ending. Wheeler only said that no one knows what happened to Cybil. She could have simply sneaked back into town, backed up her belongings and fled town to start a new life. If you had paid attention while playing SH: Homecoming, you would have learned that Wheeler said that The Order is one to bear a grudge. They don't take kindly to people that don't share their beliefs. And they are known to have the ability to track people down. And in the translated book of memories, Silent Hill Hiroyuki Owaku stated that Cybil's fate is """"left to players' imaginations"""".

Also, SH4 revealed that SH2 protagonist James Sunderland disappeared when he went to Silent Hill. Does that mean he died too? NO, not at all.

PLEASE pay attention when you play video games. 

Thank you. ;)""",1,0,0,0,0,0,True
