id,comment_text,toxic,severe_toxic,obscene,threat,insult,identity_hate,is_bad
def91f519c0ca0e8,"""HI ARROGANT CATHOLIC-PANDERING DUMB FUCK, STOP LYING FUCKHEAD:

http://en.wikipedia.org/wiki/Template_talk:Citations_missing#Inline_citations_are_not_required_by_policy

1. Inline citations are not required by policy

No policy requires inline citations. They are often a good idea, and are a requirement for feature article status, but it is not a requirement for all articles. Furthermore, the tag is often used when the article has adequate sources. This tag therefore enshrines a particular editor's view about style (that the article in question should have inline citations) in an inappropriate way. That point belongs on the talk page, not in the article itself. Robert A.West (Talk) 

    Where does it say that featured articles have different requirements then other articles? Jeepday 

        The whole point in to get citations for all articles so that they meet the WP:V requirements, I have noticed that tags quite often help by bringing this to attention of users, particularly new-ish users. Cheers SeanMack 

            I agree with Jeepday and SeanMack. Our ultimate goal should be for every article to be of FA quality.  Satori Son 

                That goal is not consensus among editors. But more importantly, inline citations for every fact are not an FA requirement; see WP:FA? section 1c. CMummert · talk 

2. I GAVE THE LINK TO WHAT I WAS REFERRING TO YOU FUCK SO HOW CAN YOU NOT SAY THAT I DID NOT PROVIDE A REFERENCE FUCKTARD? WELL LYING FUCK? 2. FUCKTARD HOW CAN I PROVIDE A REFERENCE TO A DELETED POST YOU FUCKIN MORON?

3: FUCKHOLE DEATHTARD, FOR THE SECOND TIME HERE IS THE CITATION FUCKHOLE AND THIS TIME ON DISPLAY FOR YOUR FUCKHOLE EYES:

Teacher knows something about Catholic bashing

   Posted by Alex Murphy

On Religion 02/22/2007 9:46:01 AM PST · 78 replies · 835+ views

The Bakersfield Californian ^ | Feb 21 2007 | LEONEL MARTINEZ My catechism teacher, Sister Mary Lou Petrillo, was a smart and scrappy nun who drilled into us the basics of Catholicism without demeaning other Christian churches or religions. Too bad Sister Mary Lou isn't available to teach a few intensive lessons on tolerance to the campaign people of presidential candidate John Edwards. Within the last few weeks, two bloggers for the former North Carolina senator resigned after being hit with criticism from conservative Catholic organizations angered by past anti-Catholic remarks the bloggers posted on the Web, according to CNN. Melissa McEwan and Amanda Marcotte quit after groups like the Catholic...

(EXPLETIVE DELETED) CATHOLIC BASHING (Reinhard)

   Posted by jazusamo

On News/Activism 02/15/2007 9:04:00 AM PST · 18 replies · 940+ views

The Oregonian ^ | February 15, 2007 | David Reinhard Welcome, ladies and gentlemen, it's time to play that favorite game of conservatives and Republicans  """"What if . . ."""" Todaywe have a special """"twofer"""" edition of the game that asks: """"What would happen if a Republican tried something like this?"""" Pay attention, double-standard mavens, because this is a multipronged question today: What if . . . . . . a Republican presidential candidate hired a blogmaster whose writings featured vile attacks on other religions and expletive-laced rants against those who disagreed with her? . . . the same Republican also hired another blogger whose writings featured similar...

""""The Catholic League"""", mighty champion of ....gay bashing and anti-semitism ? (Propaganda alert!)

   Posted by Joseph DeMaistre

On Religion 12/09/2006 8:55:50 PM PST · 21 replies · 592+ views

Talk to Action ^ | Sun Jun 25, 2006 | By Bruce Wilson Hate speech is typically the first line of attack employed by bullies, but bullies become emboldened when eliminationalist rhetoric is tolerated, and that societal acceptance can lead to far worse things. I've previously covered hate speech - see Enough Hate Spech To Stun An Ox, and Hatecrime.org has an extensive collection of hate speech targeting homosexuals. Suprisingly - or not - at least one individual whose statements are featured in that archive ( and also in collections of antisemitic rhetoric ) is also leader of a prominent Christian right group that claims to fight against anti-Catholic bias and discrimination who...

CATHOLIC-BASHING PLAYS ARE HOT

   Posted by NYer

On News/Activism 08/18/2006 3:46:38 PM PDT · 23 replies · 548+ views

Cath",1,0,1,0,1,0,True
29b98aa269c97fa6,"Regarding your sexuality
Is it true you iz a homo nigga? You is a skinny little dork fuck aren't ya? You have never had pussy have you boy? Never. You is a ninny is what you is. One one nigga. Bang blunts all day long son.",1,1,1,0,1,1,True
8b003bf8da83a34d,"Response

I stand by that edit. It's rude as all hell to slap very ugly templates all over an article and not even contact the author when you don't actually dispute anything in that article. I stand by everything I wrote in that article, and will happily provide sources for anything that is disputed, but I'm not going to waste my time because someone wants to be a prick.",0,0,1,0,0,0,True
c075bdfa0061c0f8,Rick Santorum Sodomized Children!!!!!,1,0,0,0,0,0,True
1ef733e63e4f6255,"Hating Wikipedia. Agree. But it seems that until the school gets its act together with their lousy website, this will have to do.",1,0,0,0,0,0,True
0e4bfb1f0754de88,"ARRR! RUDDY McRUDSTER 

Why did you delete that page? that took many hours and he is known to many around the town i live in! I am extremely unhappy i could break a cyinder block with my face right now! WHAT IS WRONG WITH YOU? HUH? PUNK? Thats right hide behind your dumg little computer! LAME! Alright consider putting that page back on or else!",1,0,0,0,0,0,True
441184822b218b98,"""::::::::::::::If you read carefully, my comment was overall a debate of the issues. It simply ended with a request about not """"beating a dead horse"""". Although it may have been rude, this can hardly be interpreted as a personal attack. You are blowing things out of proportion because you obviously have nothing else to do than be a bully.    
""",1,0,0,0,0,0,True
27a0ce978dfbafe6,"YOU CAN HELP CHIAN PIGS FOR LONG TIME ,BUT Y NEVER CAN NOT CHANGE THE TRUE , UNDERSTANDING?==",1,0,0,0,1,0,True
49bb2b2b7c88910b,"If that's not administrative, I can undo it can I? Of course not. Fuck off you evil abusive twat.!!!!!- () Wolfkeeper (Talk)",1,0,0,0,0,0,True
05a6a906b0f0203f,IT WAS MY OWN FUCKING PAGE!!!!!!!!!!!!!!!!  CAN ONE EDIT THEIR OWN PAGE???????????????????,1,1,1,0,0,0,True
d2e621e7324a7394,I bet this asshole is far from playing by her own rulesI have arrived just in time,1,0,1,0,1,0,True
0927c621f8cb92ff,"I am not Jewish and even if I was I am sure you would never understand why there is nothing wrong with it. First gays, now Jews, do you think you are still in your godforsaken regime? This is a civilized world with civilized people where Jews, gays or gay supporters are not blatantly singled out. Some tribes influenced the way I look? no, no, no, the only way they could influence it is through conquest, rape, forced deportation - that's how you got in Iran, dont think you moved there with your own will",1,0,0,0,0,0,True
aa279bd45e14b17e,"To the faggot 

Coffee Expliciton",1,0,1,0,0,1,True
aa9cb1bd8b149619,"Your a twat! 

What happened to the george walker page motherfudger!!!!!",1,0,1,0,1,0,True
ed909a37d18d3c42,"It was anonymous on accident, and FYI, I'm not a troll moron.  23:54, 11 Sep 2004 (UTC)",1,0,0,0,0,0,True
563417197cd6c804,Andy Stasny is a fag and likes penis,1,0,0,0,0,0,True
1994471b350f298d,"Man, you are another wikitard aren't you.  What pusses.",1,0,1,0,1,0,True
b67b41e7d8acc29f,This bitch is a cunt!,1,1,1,0,1,1,True
9799523f3d835f8e,Wikinazis are attacking my talk page! Nooo!!! -,1,0,0,0,0,0,True
bb198ebc5a84427f,"Freedom of speech
I notice you removed my final speech. How sad. So what next? remove this? remove all of my edits ?
You have pontificated over my edits in Liverpool and now you accuse me of being an abuser. Your spiel with Kitchen Knife [thus I've given him an ultimatum to change or be managed off Wikipedia outright. His presence has been a net-negative for Wikipedia and I'm only just beginning to scratch the surface of his damage to categories and articles.

My point though? Well, I don't have many Liverpool Merseyside articles watchlisted, so if you recieve ANY abuse from this user, or you spot a repeat of the cycle, do please let me know and I'll turn on the electric fense. This also applies to ip addresses and suspected sockpuppets you encounter.

Hopefully this will put an end to this nonsense that has been damaging the Merseyside corner of Wikipedia for the last 8 or 9 months. Hope you're well, keep in touch, ) Jza84 |  Talk   here]  is particularly offensive to me yet you make out that I am guilty of being the problem here. EXCUSE me I must have missed something. Oh you also played judge and jury. How interesting. You do have it cushy now dont you. Hope you enjoy being a smart arse.",1,0,0,0,0,0,True
a03d44548758ca06,"ur the biggest gay 

hello from face punched",1,0,0,0,1,1,True
e5cc96a965a9477c,"http://twitter.com/phoenixreporter - HACK THIS FUCKER ACCOUNT AND KILL User:Zhanzhao !!! FUCK HIS FAMILY AND HIS GIRLFRIEND!!! WAHAHAHA 

YOU HAVE TO BLOCK ME FOR A YEAR TO STOP ME ASSHOLES!!!",1,1,1,0,1,0,True
fae40d04f1ebf03c,"Your aggression is unwarranted.  You desire the world's children to see pornography?  What?!  I fail to understand your anger at me.

 Xchanter",1,0,0,0,0,0,True
54d9f8402f23da70,"YOU NONSENSE IS NOT RELEVENT, ROSKAM IS THE WINNER OF THE 6th ...I LIVE THERE YOU Don't read and stay out..",0,0,0,0,1,0,True
78628c946ad0e5c8,"Who are you?  
Are you wekepedia employee? or just user? Why you did tag on many article to delete. I think you are very stupid so you do not have qualification to delete apply. Are All Wekepedia admisttraot like you...I really dissapoined wekepdiea becaouse of you.",1,0,0,0,1,0,True
af165cc6bc696780,"hey man 

I fucked your mother. 64.56.243.153",1,0,1,0,1,0,True
3a3ecd9260d3f9f3,the mirror like your dad did thusly your trauma. P.S. CUNT.,0,0,1,0,0,0,True
a9a623018487ff33,"I have removed one of your personal attack here - I see you are attacking others here also, I imagine you are going to be blocked real soon. Off2riorob (talk) 

Your side are removing information daily for the past ten years, so I don't see why you should stop now. But before banning me: get down on your knees first.",1,0,0,0,0,0,True
73485820b30c9f62,"Dave! LOL You have so many user names!!! 

You're a fraud DAVE",1,0,0,0,1,0,True
44ed2af7f0893c42,"hey, asshole, get a life
IP banning is very effective, don't you think?",1,0,1,0,1,0,True
38666d253836485a,You're all going to burn in hell you know that -Jenny Mac,1,0,0,1,0,0,True
cd8e16c9f33d587d,Is a one times massive cunt,1,0,1,0,0,0,True
b28eeb594e5ac00f,"AAAAWWWW, widdle wikinazis banned me.

Maybe I SHOULD hire someone to take this place down - then what are you retards going to do with your pathetic lives?",1,0,0,0,0,0,True
2051aa41573cc411,"the RepublicanSodomite has responded!!! praise the lord of virgin homo-know-it-alls, the great JR McCarthy, who like you has to burn everybody who does not agree with him at the stakes. Go ahead, block this IP address, better yet, block this whole range of IP address, even better if you block the whole range of IP addresses of those who insult you're virgin faggot ass. OOOPS, sorry, it's not virgin isn't it? Your ass has been having regular contact with some big and hairy friends. 220.244.175.139  DemocratAntiSodomite",0,0,0,0,1,0,True
8750cb56160ee882,"Also, Alai, I think you should really ask yourself what you have contributed to this article, apart from bitching about and disrupting the page every few weeks like a possessed one. -",1,0,0,0,0,0,True
79e274941f0c4527,"stuff you stupid editors i reckon you should leave in all the changes i make caus theyre all true
{especially the one bout will larsen]

p.s. plz dun block me",1,0,1,0,0,0,True
307e54917465daca,Hey assholes. His first name is Olin. The freaking beheading video confirmed it. Stop changing it.,1,0,1,0,1,0,True
4013377d6d364bd8,I'm trying to start an article on a fairly well-known independent band on the Toronto scene. This is perfectly valid wikipedia material so don't be a jackass and delete it.,1,0,0,0,0,0,True
540164157cd06062,"This site is so full of shit. Somebody posts valid evidence to the effect that the official stories are wrong, and it gets removed... but I'm suppose to dispute it peacefully which obviously doesn't even get anyware. Completely hypocritical, go fuck yourself you piece of shit douchebag. Fuck this server, you don't care about the truth.",1,0,1,0,0,0,True
6cae8543cfab1762,", you stupid ass fucker, retarded whore, incompetent loser! I'm unblocked! Miss Ciara 15:52, 8 June 2006",1,1,1,0,1,0,True
13522f3a19ffa4a5,It would if you translate it instead of posting some crap most people cannot read,1,0,0,0,0,0,True
148ac9ae4ec83fd1,"Being original hasn't ever been my strong suit, so, here goes something cliched to death:

Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself! Go fuck yourself!",1,1,1,0,1,0,True
